debugT7bQR:debug09Gei,19,1701964858172,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_6.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""290"", ""watch_duration"": 60056, ""tag"": ""test_seg7_view""}"
debugT7bQR:debug09Gei,20,1701964919432,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_7.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""320"", ""watch_duration"": 30071, ""tag"": ""test_seg8_view""}"
debugT7bQR:debug09Gei,21,1701965008842,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""320"", ""content"": ""The prisoner has escaped from the infirmary and is running along the prison wing. Prisoners are banging against the rails. He collapses to the ground. "", ""importance"": ""5"", ""time"": 75089, ""tag"": ""test_seg8_desc""}"
debugT7bQR:debug09Gei,22,1701965076878,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""380"", ""watch_duration"": 60048, ""tag"": ""test_seg9_view""}"
debugT7bQR:debug09Gei,23,1701965112425,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""410"", ""watch_duration"": 30078, ""tag"": ""test_seg10_view""}"
debugT7bQR:debug09Gei,24,1701965242335,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""410"", ""content"": ""It is six years earlier, in New York. The real Frank is at a Rotary Club event and goes to the stage, after receiving an award. He starts to make his acceptance speech. "", ""importance"": ""5"", ""time"": 126033, ""tag"": ""test_seg10_desc""}"
debugT7bQR:debug09Gei,25,1701965309655,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_10.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""470"", ""watch_duration"": 60059, ""tag"": ""test_seg11_view""}"
debugT7bQR:debug09Gei,26,1701965348705,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_11.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""500"", ""watch_duration"": 30066, ""tag"": ""test_seg12_view""}"
debugT7bQR:debug09Gei,27,1701965425610,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""500"", ""content"": ""It is Christmas and Franks Senior and Junior are at home with mum. There is a tree up and Frank Senior is putting his award on the wall. Frank Junior and his mother are dancing and there is music on. "", ""importance"": ""3"", ""time"": 73152, ""tag"": ""test_seg12_desc""}"
debugT7bQR:debug09Gei,28,1701965492159,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_12.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""560"", ""watch_duration"": 60059, ""tag"": ""test_seg13_view""}"
debugT7bQR:debug09Gei,29,1701965527449,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_13.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""590"", ""watch_duration"": 30090, ""tag"": ""test_seg14_view""}"
debugT7bQR:debug09Gei,30,1701965611869,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""590"", ""content"": ""Frank Junior comes back to the room with gear to clean the stain. His parents are dancing together and making it worse on the rug. Frank Junior watches them and looks thoughtful. The next scene it is morning and the father is shouting at his son to wake up."", ""importance"": ""4"", ""time"": 80886, ""tag"": ""test_seg14_desc""}"
debugT7bQR:debug09Gei,31,1701965680927,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_14.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""650"", ""watch_duration"": 60048, ""tag"": ""test_seg15_view""}"
debugT7bQR:debug09Gei,32,1701965702586,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_15.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 16, ""target"": ""target"", ""offset"": ""664"", ""watch_duration"": 13720, ""tag"": ""test_seg16_view""}"
debugT7bQR:debug09Gei,33,1701965751360,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/B/filmfest_clip2_B_15.mp4"", ""descstop"": 8, ""vidpair"": 16, ""offset"": ""664"", ""content"": ""Frank Senior shows Darcey a gold necklace and suggests that it is hers. She looks interested."", ""importance"": ""3"", ""time"": 44645, ""tag"": ""test_seg16_desc""}"
debugT7bQR:debug09Gei,34,1701965789328,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/B/filmfest_clip2_B_16_end_catch.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 17, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 11221, ""tag"": ""test_seg17_view""}"
debugT7bQR:debug09Gei,35,1701965795736,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugT7bQR:debug09Gei,36,1701965820455,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugT7bQR:debug09Gei,37,1701965820458,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugT7bQR:debug09Gei,38,1701965903101,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugT7bQR:debug09Gei,39,1701965903104,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugT7bQR:debug09Gei,40,1701965964946,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugt3pwk:debugbS6Ge,0,1701962276738,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugt3pwk:debugbS6Ge,1,1701962313653,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 36913}"
debugt3pwk:debugbS6Ge,2,1701962320436,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 6781}"
debugt3pwk:debugbS6Ge,3,1701962326620,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 6183}"
debugt3pwk:debugbS6Ge,4,1701962326623,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugt3pwk:debugbS6Ge,5,1701962331540,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugt3pwk:debugbS6Ge,6,1701962443526,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 41913, ""tag"": ""prac_segA_view""}"
debugt3pwk:debugbS6Ge,7,1701962472453,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20607, ""tag"": ""prac_segB_view""}"
debugt3pwk:debugbS6Ge,8,1701962546868,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""Two animated bulls are standing by a river with a log in the middle. Thought bubbles come up for one with a log in it and a thought bubble comes up with a crocodile in it. Then one of the bulls steps on the log in the middle of the river."", ""importance"": ""3"", ""time"": 70974, ""tag"": ""prac_segB_desc""}"
debugt3pwk:debugbS6Ge,9,1701962573615,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16074, ""tag"": ""prac_segC_view""}"
debugt3pwk:debugbS6Ge,10,1701962648445,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_0.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""30"", ""watch_duration"": 32825, ""tag"": ""test_seg1_view""}"
debugt3pwk:debugbS6Ge,11,1701962684014,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_1.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""60"", ""watch_duration"": 30063, ""tag"": ""test_seg2_view""}"
debugt3pwk:debugbS6Ge,12,1701962749420,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""60"", ""content"": ""3 men are a part of game show where the contestants have to guess which of the men is the real one. All the men purport to be Frank Abignale who impersonated a pan-am airline pilot for several years. "", ""importance"": ""5"", ""time"": 61557, ""tag"": ""test_seg2_desc""}"
debugt3pwk:debugbS6Ge,13,1701962814104,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_2.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""120"", ""watch_duration"": 60194, ""tag"": ""test_seg3_view""}"
debugt3pwk:debugbS6Ge,14,1701962849325,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_3.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""150"", ""watch_duration"": 30831, ""tag"": ""test_seg4_view""}"
debugt3pwk:debugbS6Ge,15,1701962915899,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""150"", ""content"": ""The FBI agent Hanratty who arrested Abignale is outside the prison in Marseille where Abignale is being held. The people who work in the prison take Hanratty into the prison to visit him. "", ""importance"": ""4"", ""time"": 63164, ""tag"": ""test_seg4_desc""}"
debugt3pwk:debugbS6Ge,16,1701962980701,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_4.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""210"", ""watch_duration"": 60497, ""tag"": ""test_seg5_view""}"
debugt3pwk:debugbS6Ge,17,1701963015241,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_5.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""240"", ""watch_duration"": 30268, ""tag"": ""test_seg6_view""}"
debugt3pwk:debugbS6Ge,18,1701963082331,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""240"", ""content"": ""Hanratty is talking to Abignale in his cell through a hole in the wall. He is reciting human rights law. Meanwhile Abignale is in the cell with a blanket around him coughing. He then collapses on the floor."", ""importance"": ""5"", ""time"": 63684, ""tag"": ""test_seg6_desc""}"
debugt3pwk:debugbS6Ge,19,1701963147113,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_6.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""300"", ""watch_duration"": 60565, ""tag"": ""test_seg7_view""}"
debugt3pwk:debugbS6Ge,20,1701963181958,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_7.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""330"", ""watch_duration"": 30746, ""tag"": ""test_seg8_view""}"
debugt3pwk:debugbS6Ge,21,1701963251260,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""330"", ""content"": ""Abignale tries to escape through the prison passing a row a cells. He stumbles and then start to crawl. Hanratty and the prison guards and officials catch him up and one of the French officials put a gun to his head."", ""importance"": ""5"", ""time"": 65909, ""tag"": ""test_seg8_desc""}"
debugt3pwk:debugbS6Ge,22,1701963315759,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_8.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""390"", ""watch_duration"": 60418, ""tag"": ""test_seg9_view""}"
debugt3pwk:debugbS6Ge,23,1701963350235,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_9.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""420"", ""watch_duration"": 30359, ""tag"": ""test_seg10_view""}"
debugt3pwk:debugbS6Ge,24,1701963432628,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""420"", ""content"": ""At a rotary club awards show 6 years earlier the real Frank Abignale recieves an award from the president of the rotary club on stage. The imposter Abignale is sitting at a table in the crowd."", ""importance"": ""7"", ""time"": 77661, ""tag"": ""test_seg10_desc""}"
debugt3pwk:debugbS6Ge,25,1701963497532,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_10.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""480"", ""watch_duration"": 60423, ""tag"": ""test_seg11_view""}"
debugt3pwk:debugbS6Ge,26,1701963532303,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_11.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""510"", ""watch_duration"": 30585, ""tag"": ""test_seg12_view""}"
debugt3pwk:debugbS6Ge,27,1701963590779,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""510"", ""content"": ""At the Abignale house. Abignale senior is telling a story about French people and Abignale JR is dancing to a record playing in the living room with his mother. "", ""importance"": ""2"", ""time"": 55044, ""tag"": ""test_seg12_desc""}"
debugt3pwk:debugbS6Ge,28,1701963655480,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_12.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""570"", ""watch_duration"": 60468, ""tag"": ""test_seg13_view""}"
debugt3pwk:debugbS6Ge,29,1701963690339,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_13.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""600"", ""watch_duration"": 30550, ""tag"": ""test_seg14_view""}"
debugt3pwk:debugbS6Ge,30,1701963772460,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""600"", ""content"": ""Abignale Sr and his wife are dancing in the living room while Abignale Sr watches. They are stepping in the red wine on the rug. Then it cuts to next morning an Abignale Sr goes into Jr's bedroom and wakes him up with eggs. Ask if he has a black suit as he is not going into school today. "", ""importance"": ""4"", ""time"": 78885, ""tag"": ""test_seg14_desc""}"
debugt3pwk:debugbS6Ge,31,1701963837131,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_14.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""660"", ""watch_duration"": 60108, ""tag"": ""test_seg15_view""}"
debugt3pwk:debugbS6Ge,32,1701963846093,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_15.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 16, ""target"": ""target"", ""offset"": ""664"", ""watch_duration"": 4190, ""tag"": ""test_seg16_view""}"
debugt3pwk:debugbS6Ge,33,1701963891373,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/C/filmfest_clip2_C_15.mp4"", ""descstop"": 8, ""vidpair"": 16, ""offset"": ""664"", ""content"": ""Abignale is holding a necklace that belongs to Darcy the shop owner. He says that he found it outside and it must have slipped off her neck. "", ""importance"": ""4"", ""time"": 41866, ""tag"": ""test_seg16_desc""}"
debugt3pwk:debugbS6Ge,34,1701963905541,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/C/filmfest_clip2_C_16_end_catch.mp4"", ""clip#"": ""long_1"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 17, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 9943, ""tag"": ""test_seg17_view""}"
debugt3pwk:debugbS6Ge,35,1701963910975,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugt3pwk:debugbS6Ge,36,1701963943245,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugt3pwk:debugbS6Ge,37,1701963943249,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugt3pwk:debugbS6Ge,38,1701964004768,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugt3pwk:debugbS6Ge,39,1701964004773,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugt3pwk:debugbS6Ge,40,1701964092421,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug5oiwb:debugGm3qX,0,1706003767433,"{""action"": ""Begin"", ""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""]}"
debug5oiwb:debugGm3qX,1,1706003771096,"{""action"": ""NextPage"", ""indexOf"": 0, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""viewTime"": 3661}"
debug5oiwb:debugGm3qX,2,1706003774741,"{""action"": ""NextPage"", ""indexOf"": 1, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""viewTime"": 3644}"
debug5oiwb:debugGm3qX,3,1706003778292,"{""action"": ""FinishInstructions"", ""indexOf"": 2, ""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""viewTime"": 3550}"
debug5oiwb:debugGm3qX,4,1706003778294,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug5oiwb:debugGm3qX,5,1706003784017,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug5oiwb:debugGm3qX,6,1706003835298,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug5oiwb:debugGm3qX,7,1706003847095,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 11795}"
debug5oiwb:debugGm3qX,8,1706003851064,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3968}"
debug5oiwb:debugGm3qX,9,1706003855004,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 3939}"
debug5oiwb:debugGm3qX,10,1706003855006,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug5oiwb:debugGm3qX,11,1706003861092,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug2rruG:debugptJiw,0,1701961210737,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug2rruG:debugptJiw,1,1701961222971,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 12224}"
